user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
BuxBackMN,BuxBack Minnesota,228183848800886784,2012-07-25 17:44:03,/BuxBackMN/status/228183848800886784,0,0,0,RT @Quiznos Watching your diet? Check out our Under 500 calorie menu! http://www.quiznos.com/Menu/Under-500-Calories.aspx …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> Watching your diet? Check out our Under 500 calorie menu! <a class=""twitter-timeline-link"" data-expanded-url=""http://www.quiznos.com/Menu/Under-500-Calories.aspx"" dir=""ltr"" href=""http://t.co/b5LFnqoR"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.quiznos.com/Menu/Under-500-Calories.aspx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">quiznos.com/Menu/Under-500</span><span class=""invisible"">-Calories.aspx</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
PiffyL0ngStockn,Girl Melanie.,228182385584390144,2012-07-25 17:38:14,/PiffyL0ngStockn/status/228182385584390144,0,0,0,@Quiznos oh how kind lmao,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> oh how kind lmao</p>"
Diq_Capone,Chipbo,228160890992746496,2012-07-25 16:12:50,/Diq_Capone/status/228160890992746496,0,1,0,@Quiznos my sub was poppin,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> my sub was poppin</p>"
kRisTiJae,Kristi,227905230451396608,2012-07-24 23:16:55,/kRisTiJae/status/227905230451396608,0,0,0,"@Quiznos Watch @YG "" Pop It "" Official Music Video Directed By: @Ken_Wynn_YFS http://youtu.be/y5xwUbO5a84  #400 #PopIt","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> Watch <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""29307032"" dir=""ltr"" href=""/YG""><s>@</s><b>YG</b></a> "" Pop It "" Official Music Video Directed By: @Ken_Wynn_YFS <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/y5xwUbO5a84"" dir=""ltr"" href=""http://t.co/Vb3PGi1"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/y5xwUbO5a84""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/y5xwUbO5a84</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> #400 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PopIt?src=hash""><s>#</s><b>PopIt</b></a></p>"
kRisTiJae,Kristi,227901569209888770,2012-07-24 23:02:22,/kRisTiJae/status/227901569209888770,0,0,0,@Quiznos #NEWS @EricBellinger Appeared on @ENews http://bit.ly/HCoO5z ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NEWS?src=hash""><s>#</s><b>NEWS</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""131275346"" dir=""ltr"" href=""/EricBellinger""><s>@</s><b>EricBellinger</b></a> Appeared on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2883841"" dir=""ltr"" href=""/enews""><s>@</s><b>ENews</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/HCoO5z"" dir=""ltr"" href=""http://t.co/bOhkYHa"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/HCoO5z""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/HCoO5z</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
centralplastic,Central Plastic,227858314724270082,2012-07-24 20:10:30,/centralplastic/status/227858314724270082,0,0,0,"@Quiznos Central Plastic carries cutting boards,clear vinyl door strips,tongs,cases, acrylic table toppers, etc. at http://centralplastic.com .","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> Central Plastic carries cutting boards,clear vinyl door strips,tongs,cases, acrylic table toppers, etc. at <a class=""twitter-timeline-link"" data-expanded-url=""http://centralplastic.com"" dir=""ltr"" href=""http://t.co/p8qCcw0y"" rel=""nofollow noopener"" target=""_blank"" title=""http://centralplastic.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">centralplastic.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>.</p>"
ChocolateBear42,WhatGoesOn?,227822135966572544,2012-07-24 17:46:44,/ChocolateBear42/status/227822135966572544,0,0,0,@Quiznos That's the whole issue. The cookies taste different and they are not soft and chewy when they come out of the oven.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> That's the whole issue. The cookies taste different and they are not soft and chewy when they come out of the oven.</p>"
AriItalianMuse,POP GODDESS ARIANA GRANDE,227520010162151424,2012-07-23 21:46:12,/AriItalianMuse/status/227520010162151424,0,0,0,@Quiznos @ArianaGrande This is Ariana at the 2012 Teen Choice Awards  http://instagram.com/p/NaXw7dyWUJ/  &http://youtube.com/watch?v=ktqQbHzmHlY …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""34507480"" dir=""ltr"" href=""/ArianaGrande""><s>@</s><b>ArianaGrande</b></a> This is Ariana at the 2012 Teen Choice Awards  <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/NaXw7dyWUJ/"" dir=""ltr"" href=""http://t.co/5sAGYPMa"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/NaXw7dyWUJ/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/NaXw7dyWUJ/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> &amp;<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://youtube.com/watch?v=ktqQbHzmHlY"" dir=""ltr"" href=""http://t.co/ODS2HUmX"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtube.com/watch?v=ktqQbHzmHlY""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtube.com/watch?v=ktqQbH</span><span class=""invisible"">zmHlY</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
ChocolateBear42,WhatGoesOn?,227515851253882880,2012-07-23 21:29:40,/ChocolateBear42/status/227515851253882880,0,1,0,@Quiznos I think I have but I don't think it was worth the price. I miss that #hot #chewy cookie coming out of the oven.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> I think I have but I don't think it was worth the price. I miss that <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hot?src=hash""><s>#</s><b>hot</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/chewy?src=hash""><s>#</s><b>chewy</b></a> cookie coming out of the oven.</p>"
BeautifulRio21,Terree Ford #YFS,227502955505545216,2012-07-23 20:38:26,/BeautifulRio21/status/227502955505545216,0,0,0,@Quiznos is so good >>>>,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> is so good &gt;&gt;&gt;&gt;</p>"
ChocolateBear42,WhatGoesOn?,227464323759480832,2012-07-23 18:04:55,/ChocolateBear42/status/227464323759480832,0,1,0,@Quiznos Can you please bring back the old chocolate chip cookies! The new ones suck! #toasty #softandchewy,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> Can you please bring back the old chocolate chip cookies! The new ones suck! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/toasty?src=hash""><s>#</s><b>toasty</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/softandchewy?src=hash""><s>#</s><b>softandchewy</b></a></p>"
catsnokids1,Rachel ✨,227456624955117568,2012-07-23 17:34:19,/catsnokids1/status/227456624955117568,0,1,1,@Quiznos I freakin love you guys!!! I swear I eat it like 3x a week!!! #obsessed,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> I freakin love you guys!!! I swear I eat it like 3x a week!!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/obsessed?src=hash""><s>#</s><b>obsessed</b></a></p>"
BlacksburgStuff,Blacksburg Stuff,227439971945025538,2012-07-23 16:28:09,/BlacksburgStuff/status/227439971945025538,0,0,0,@Quiznos in #Blacksburg has conceded defeat to @firehousesubs and @panerabread. (hat tip @philthepill),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Blacksburg?src=hash""><s>#</s><b>Blacksburg</b></a> has conceded defeat to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22837424"" dir=""ltr"" href=""/FirehouseSubs""><s>@</s><b>firehousesubs</b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""63586621"" dir=""ltr"" href=""/panerabread""><s>@</s><b>panerabread</b></a>. (hat tip @philthepill)</p>"
bamfordproduce,Bamford Produce,227430117943697408,2012-07-23 15:49:00,/bamfordproduce/status/227430117943697408,0,0,0,@Quiznos Good Morning! You may want to follow us and check out our Fresh News weekly updates at http://www.bamfordproduce.com/weekly.php ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> Good Morning! You may want to follow us and check out our Fresh News weekly updates at <a class=""twitter-timeline-link"" data-expanded-url=""http://www.bamfordproduce.com/weekly.php"" dir=""ltr"" href=""http://t.co/4j2P8fEy"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.bamfordproduce.com/weekly.php""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">bamfordproduce.com/weekly.php</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
HospiVation,HospiVation,227408941561290752,2012-07-23 14:24:51,/HospiVation/status/227408941561290752,0,0,0,@Quiznos hires Stuart Mathis to replace Greg MacDonald as CEO. http://nrn.com/article/quiznos-hires-stuart-mathis-replace-greg-macdonald-ceo?utm_source=MagnetMail&utm_medium=email&utm_term=iemagazine …@hotmail.com&utm_content=NRN-News-NRNam-07-23-12,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> hires Stuart Mathis to replace Greg MacDonald as CEO. <a class=""twitter-timeline-link"" data-expanded-url=""http://nrn.com/article/quiznos-hires-stuart-mathis-replace-greg-macdonald-ceo?utm_source=MagnetMail&amp;utm_medium=email&amp;utm_term=iemagazine"" dir=""ltr"" href=""http://t.co/qGSxI6Yx"" rel=""nofollow noopener"" target=""_blank"" title=""http://nrn.com/article/quiznos-hires-stuart-mathis-replace-greg-macdonald-ceo?utm_source=MagnetMail&amp;utm_medium=email&amp;utm_term=iemagazine""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">nrn.com/article/quizno</span><span class=""invisible"">s-hires-stuart-mathis-replace-greg-macdonald-ceo?utm_source=MagnetMail&amp;utm_medium=email&amp;utm_term=iemagazine</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>@hotmail.com&amp;utm_content=NRN-News-NRNam-07-23-12</p>"
zuleikhatzarra,zuleikhatzarra,227402369573457920,2012-07-23 13:58:45,/zuleikhatzarra/status/227402369573457920,0,0,0,@quiznos subpic.twitter.com/A3y8Pas4,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>quiznos</b></a> sub<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/A3y8Pas4"">pic.twitter.com/A3y8Pas4</a></p>"
AgueroHector_,Hector.,227215795506262016,2012-07-23 01:37:21,/AgueroHector_/status/227215795506262016,0,0,0,@Quiznos en Barquisimeto *.*,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> en Barquisimeto *.*</p>"
MadcowsGhost,Madcow's Ghost,227034899134177281,2012-07-22 13:38:32,/MadcowsGhost/status/227034899134177281,0,0,0,@Quiznos Can I get a RT for the fact that Quiznos is the King of the Sub Hill!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> Can I get a RT for the fact that Quiznos is the King of the Sub Hill!</p>"
JaybossG,Juiice,226744543108816896,2012-07-21 18:24:46,/JaybossG/status/226744543108816896,0,0,0,@quiznos is the nastiest restaurant of my fucking generation,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>quiznos</b></a> is the nastiest restaurant of my fucking generation</p>"
ZachTubbs1,Zach,226683620537024513,2012-07-21 14:22:41,/ZachTubbs1/status/226683620537024513,0,0,0,@Quiznos Hey,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> Hey</p>"
stoopzpoomz,STOOPZPOOMZ,226651650499158016,2012-07-21 12:15:39,/stoopzpoomz/status/226651650499158016,0,0,0,@QUIZNOS ONE LOVE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>QUIZNOS</b></a> ONE LOVE</p>"
CDake11,Chloe Dake,226461715422908416,2012-07-20 23:40:55,/CDake11/status/226461715422908416,0,0,0,@Quiznos love your subs but your employees are slacking theyre all sitting outside while we're inside by ourselves!pic.twitter.com/g2cwh9gg,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> love your subs but your employees are slacking theyre all sitting outside while we're inside by ourselves!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/g2cwh9gg"">pic.twitter.com/g2cwh9gg</a></p>"
sja_442,سليمان العبدالجليل,226418659730530304,2012-07-20 20:49:49,/sja_442/status/226418659730530304,0,0,0,@quiznos,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>quiznos</b></a></p>"
SexxMyLipsz,【★】→вħαđđ øиe←【★】,228993480612003840,2012-07-27 23:21:14,/SexxMyLipsz/status/228993480612003840,0,0,0,@Quiznos no problem!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> no problem!!</p>"
_Ms_Ki,Ki Quagmire,228964198737125376,2012-07-27 21:24:53,/_Ms_Ki/status/228964198737125376,0,0,0,“@Quiznos @_Ms_Ki Sorry you feel that way! Give us a second chance. Here’s a coupon to use on your next ... http://tmi.me/ugwbp ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""27043018"" dir=""ltr"" href=""/_Ms_Ki""><s>@</s><b>_Ms_Ki</b></a> Sorry you feel that way! Give us a second chance. Here’s a coupon to use on your next ... <a class=""twitter-timeline-link"" data-expanded-url=""http://tmi.me/ugwbp"" dir=""ltr"" href=""http://t.co/Sx4ndGAu"" rel=""nofollow noopener"" target=""_blank"" title=""http://tmi.me/ugwbp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tmi.me/ugwbp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
