user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
mav_wixom,Maverick Wixom,1069773907576668160,2018-12-04 02:02:29,/mav_wixom/status/1069773907576668160,3,1,0,"How is the expansion to Omaha, Nebraska coming? ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How is the expansion to Omaha, Nebraska coming? <img alt=""🤓"" aria-label=""Emoji: Nerd face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f913.png"" title=""Nerd face""/><img alt=""🙏🏻"" aria-label=""Emoji: Person with folded hands (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png"" title=""Person with folded hands (light skin tone)""/><img alt=""🙏🏻"" aria-label=""Emoji: Person with folded hands (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png"" title=""Person with folded hands (light skin tone)""/><img alt=""🙏🏻"" aria-label=""Emoji: Person with folded hands (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png"" title=""Person with folded hands (light skin tone)""/></p>"
SamDianeK,Samantha,481210786501918720,2014-06-23 23:02:46,/SamDianeK/status/481210786501918720,0,0,0,@SteaknShake Learn a lesson from Chick fil A and be competent.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> Learn a lesson from Chick fil A and be competent.</p>"
SamDianeK,Samantha,481210687054970880,2014-06-23 23:02:22,/SamDianeK/status/481210687054970880,0,0,0,@SteaknShake Why is it you never have people pull into a parking space if their drive thru order is taking forever? Your service is terrible,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> Why is it you never have people pull into a parking space if their drive thru order is taking forever? Your service is terrible</p>"
KaemenHR,Kaemen,481201484101480449,2014-06-23 22:25:48,/KaemenHR/status/481201484101480449,0,0,0,@SteaknShake is so fuckin slow all the time no matter what time of the day,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> is so fuckin slow all the time no matter what time of the day</p>"
kpsujohnnyred,DJ Johnny Red,481187420541448192,2014-06-23 21:29:55,/kpsujohnnyred/status/481187420541448192,0,0,0,@SteaknShake I just want a chocolate milk shake as dark as my soul!  Miss you out here in the Pacific Northwest!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> I just want a chocolate milk shake as dark as my soul!  Miss you out here in the Pacific Northwest!</p>"
LisaMarieSakura,Lisa Pennington,481186590254182401,2014-06-23 21:26:37,/LisaMarieSakura/status/481186590254182401,1,0,0,@SteaknShake shake because its mah birfday!!! ^_^ #birthdaypic.twitter.com/QyJWJxI4cN,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> shake because its mah birfday!!! ^_^ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/birthday?src=hash""><s>#</s><b>birthday</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/QyJWJxI4cN"">pic.twitter.com/QyJWJxI4cN</a></p>"
OrlandoFL407,Orlando Florida,481182714280697856,2014-06-23 21:11:13,/OrlandoFL407/status/481182714280697856,0,0,0,Nice play on words  RT @SteaknShake Nacho typical nachos. http://ow.ly/i/60cnm ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Nice play on words <img alt=""👍"" aria-label=""Emoji: Thumbs up sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up sign""/> RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> Nacho typical nachos. <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/i/60cnm"" dir=""ltr"" href=""http://t.co/5a5pbTiOPQ"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/i/60cnm""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/i/60cnm</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
DaRapShack,Da Rap Shack,481164784344125440,2014-06-23 19:59:58,/DaRapShack/status/481164784344125440,0,0,0,"@SteaknShake in Missouri, old burger, cold hard fries and a side of attitude! I thought you guys were better than that","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> in Missouri, old burger, cold hard fries and a side of attitude! I thought you guys were better than that</p>"
michaelasmith,Advent mouse,481163566498979841,2014-06-23 19:55:08,/michaelasmith/status/481163566498979841,0,0,0,@SteaknShake But the first three are the best. When are you coming to Philadelphia?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> But the first three are the best. When are you coming to Philadelphia?</p>"
SeanMcDermott14,Sean McDermott,481160714803871744,2014-06-23 19:43:48,/SeanMcDermott14/status/481160714803871744,0,0,0,@SteaknShake  I love Butterfinger shakes,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a>  I love Butterfinger shakes</p>"
mrwilliamsworld,Darth Vengeance,481160586127220736,2014-06-23 19:43:17,/mrwilliamsworld/status/481160586127220736,0,0,0,"@SteaknShake Great shakes, but I love the Double Chocolate Fudge as a malt! #OMG #Delish","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> Great shakes, but I love the Double Chocolate Fudge as a malt! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OMG?src=hash""><s>#</s><b>OMG</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delish?src=hash""><s>#</s><b>Delish</b></a></p>"
angelickisses,Dagger,481159959405547520,2014-06-23 19:40:48,/angelickisses/status/481159959405547520,0,0,0,"@SteaknShake I love you guys, when are you coming to San Diego? #sns80","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> I love you guys, when are you coming to San Diego? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sns80?src=hash""><s>#</s><b>sns80</b></a></p>"
tommyboy807,Tommy boy,481142662418821120,2014-06-23 18:32:04,/tommyboy807/status/481142662418821120,0,0,0,"@SteaknShake your statesboro, Georgia resturant near the Georgia southern campus needs to get tier shit together! Seriously! Service sucks","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> your statesboro, Georgia resturant near the Georgia southern campus needs to get tier shit together! Seriously! Service sucks</p>"
NoelFClore,Noel Fredrick Clore,481100852602470401,2014-06-23 15:45:56,/NoelFClore/status/481100852602470401,0,0,0,@SteaknShake I'm thinking there is a missed opportunity not offering campfire s'more shakes right now. I've waited long enough! #Impatient,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> I'm thinking there is a missed opportunity not offering campfire s'more shakes right now. I've waited long enough! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Impatient?src=hash""><s>#</s><b>Impatient</b></a></p>"
VanessaGolub,Vanessa Golub,481039136350945281,2014-06-23 11:40:42,/VanessaGolub/status/481039136350945281,8,0,2,@SteaknShake #maxim #Ibiza2014 #ibizasteaknshakepic.twitter.com/a8YBzNVNuI,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/maxim?src=hash""><s>#</s><b>maxim</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ibiza2014?src=hash""><s>#</s><b>Ibiza2014</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ibizasteaknshake?src=hash""><s>#</s><b>ibizasteaknshake</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/a8YBzNVNuI"">pic.twitter.com/a8YBzNVNuI</a></p>"
adanielphoto,Allen Daniel,480947705624006656,2014-06-23 05:37:23,/adanielphoto/status/480947705624006656,1,0,0,@SteaknShake ruled!  Thanks @ak99superstar ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> ruled! <img alt=""🍔"" aria-label=""Emoji: Hamburger"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f354.png"" title=""Hamburger""/> Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""29083710"" dir=""ltr"" href=""/ak99superstar""><s>@</s><b>ak99superstar</b></a> <img alt=""👌"" aria-label=""Emoji: Ok hand sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand sign""/></p>"
bWade621,bWade621,480890671805386752,2014-06-23 01:50:45,/bWade621/status/480890671805386752,0,0,0,"@SteaknShake the #divethrlu line at OBT, orlando Fl is terrible. Who waits 20 min for a for a #friscomelt","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/divethrlu?src=hash""><s>#</s><b>divethrlu</b></a> line at OBT, orlando Fl is terrible. Who waits 20 min for a for a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/friscomelt?src=hash""><s>#</s><b>friscomelt</b></a></p>"
stuffwithbits,Mer  🎃,480878729808596992,2014-06-23 01:03:18,/stuffwithbits/status/480878729808596992,0,0,0,@SteaknShake can I get a discount for waiting in your drive-thru glut a half hour with no service?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> can I get a discount for waiting in your drive-thru glut a half hour with no service?</p>"
SuperLunar11,Rueben Luna,480852813719666689,2014-06-22 23:20:19,/SuperLunar11/status/480852813719666689,1,0,1,@SteaknShake @rileycooper___ worst service I've ever had in my life,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2429379278"" dir=""ltr"" href=""/rileycooper___""><s>@</s><b>rileycooper___</b></a> worst service I've ever had in my life<img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>"
Kate_on_stage,Kate Gordon,480808392983056385,2014-06-22 20:23:48,/Kate_on_stage/status/480808392983056385,0,0,0,@SteaknShake @SteakNShakeEU we need more in Las Vegas! 1 just isn't enough!!!!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> @SteakNShakeEU we need more in Las Vegas! 1 just isn't enough!!!!!!</p>"
FrankGittyKK,Let Me B Frank,480789925244051457,2014-06-22 19:10:25,/FrankGittyKK/status/480789925244051457,0,0,0,@SteaknShake your servers white button downs are yellow  I cancelled my order I'm good,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> your servers white button downs are yellow <img alt=""😖"" aria-label=""Emoji: Confounded face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f616.png"" title=""Confounded face""/><img alt=""😖"" aria-label=""Emoji: Confounded face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f616.png"" title=""Confounded face""/><img alt=""😖"" aria-label=""Emoji: Confounded face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f616.png"" title=""Confounded face""/><img alt=""😖"" aria-label=""Emoji: Confounded face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f616.png"" title=""Confounded face""/><img alt=""😖"" aria-label=""Emoji: Confounded face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f616.png"" title=""Confounded face""/> I cancelled my order I'm good</p>"
soverger,bitchass ruler,480784978272595968,2014-06-22 18:50:46,/soverger/status/480784978272595968,0,0,0,"@SteaknShake 6, 7, and 10 almost never happen at mine. D:","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> 6, 7, and 10 almost never happen at mine. D:</p>"
JewManji_51,Jake Lebowitz,480741599303856129,2014-06-22 15:58:23,/JewManji_51/status/480741599303856129,0,0,0,@SteaknShake I just tried Steak 'n Shake for the first time and had an out of body experience #cometomassachusetts,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> I just tried Steak 'n Shake for the first time and had an out of body experience <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cometomassachusetts?src=hash""><s>#</s><b>cometomassachusetts</b></a></p>"
